Wall time,Step,Value
1658535434.2229607,2860000,0.10153333097696304
1658535588.6024299,2890000,-0.059165384620428085
1658535691.2505944,2910000,0.11651188880205154
1658535955.3827922,2960000,0.06454624980688095
1658536004.0702016,2970000,0.04020864889025688
1658536064.4485078,2980000,0.013906520791351795
1658536110.0131447,2990000,0.014792636968195438
1658536542.8673065,3070000,0.18914110958576202
1658536646.0476403,3090000,0.0004567576397676021
1658536856.1381555,3130000,0.00692993588745594
1658537071.3574724,3170000,-0.04857701063156128
1658537176.6251755,3190000,0.04851122200489044
1658537229.3489668,3200000,0.014846357516944408
1658537389.5053039,3230000,-0.13883452117443085
1658538157.0394702,3380000,0.08988212794065475
1658538214.4952714,3390000,-0.14527291059494019
1658538466.4920287,3440000,-0.0856415256857872
1658538566.860056,3460000,-0.0030876407399773598
1658538623.5660179,3470000,-0.008903956972062588
1658538923.692726,3530000,0.16456077992916107
1658539026.0538507,3550000,-0.051208555698394775
1658539231.1094239,3590000,-0.05946371704339981
1658539448.907487,3630000,0.04161747545003891
1658539509.1118813,3640000,0.048153847455978394
1658539563.4998229,3650000,-0.15238744020462036
1658539626.50756,3660000,0.10880392044782639
1658539675.6516526,3670000,0.04443199932575226
1658539732.6656725,3680000,-0.07575895637273788
1658540329.71337,3790000,0.07162654399871826
1658540788.641945,3870000,0.03266238421201706
1658541006.8441346,3910000,0.012144763022661209
1658541115.032287,3930000,0.010991664603352547
1658541231.0811653,3950000,-0.14796791970729828
1658541394.2545867,3980000,0.12569446861743927
1658541662.622603,4030000,-0.0006859901477582753
1658541769.088835,4050000,-0.02283560484647751
1658542029.4623592,4100000,-0.10815252363681793
1658542248.251182,4140000,0.06512370705604553
1658542307.304014,4150000,-0.04781243950128555
1658542357.7153633,4160000,-0.16855652630329132
1658542523.0192425,4190000,0.06081244349479675
1658542683.1310558,4220000,-0.051169298589229584
1658542731.2611048,4230000,0.05109042301774025
1658542890.928658,4260000,0.10095670074224472
1658542940.5323653,4270000,-0.09211312979459763
1658543156.732095,4310000,0.0006093633710406721
1658543435.6583128,4360000,-0.012615238316357136
1658543482.1756735,4370000,0.15385101735591888
1658543538.9115229,4380000,0.07111764699220657
1658543650.6111348,4400000,-0.07740382850170135
1658543760.146084,4420000,0.0370338000357151
1658543871.5668561,4440000,-0.14891967177391052
1658543920.761937,4450000,-0.06401651352643967
1658544033.4231,4470000,-0.22910624742507935
1658544247.4569416,4510000,-0.11610370129346848
1658544356.5975692,4530000,0.012238890863955021
1658544578.3239079,4570000,0.06005074456334114
1658544790.448765,4610000,0.1136000007390976
1658544840.8809676,4620000,0.18831296265125275
1658545056.6882586,4660000,-0.06132211536169052
1658545108.7628949,4670000,-0.19685445725917816
1658545214.5443983,4690000,0.07196410745382309
1658545315.353239,4710000,-0.08984974026679993
1658545525.2509973,4750000,-0.18508879840373993
1658545576.649481,4760000,0.006006426643580198
1658545735.2648916,4790000,0.012069951742887497
1658545844.7611961,4810000,-0.007947457954287529
1658545890.7937443,4820000,0.1540256142616272
1658545994.7598617,4840000,-0.019944632425904274
1658546048.5842154,4850000,-0.019252968952059746
1658546201.461546,4880000,0.018671493977308273
1658546256.7720942,4890000,-0.10426530241966248
1658546303.0476613,4900000,0.0044831461273133755
1658546408.8558297,4920000,0.051534246653318405
1658546561.927591,4950000,0.01056833378970623
1658546768.9921992,4990000,-0.17026175558567047
1658546979.495119,5030000,0.08544814586639404
1658547032.931819,5040000,0.017354773357510567
1658547348.1265724,5100000,-0.01033939328044653
1658547396.9503424,5110000,-0.046618930995464325
1658547452.9193776,5120000,-0.20107844471931458
1658547503.6089594,5130000,0.013021774590015411
1658547558.5891168,5140000,-0.05558979511260986
1658547605.955229,5150000,-0.12126636505126953
1658547765.319805,5180000,-0.1378302127122879
1658547811.9267178,5190000,0.18616697192192078
1658547868.7235029,5200000,-0.031298182904720306
1658548595.709295,5340000,-0.06028253957629204
1658548650.631224,5350000,0.10381104797124863
1658548754.1260123,5370000,0.12996724247932434
1658548807.0232062,5380000,0.15943999588489532
1658548860.9760034,5390000,-0.06771402060985565
1658548967.6042256,5410000,0.10940847545862198
1658549074.987366,5430000,-0.20842258632183075
1658549184.353055,5450000,0.006140711717307568
1658549288.4511502,5470000,-0.007392593659460545
1658549337.2160988,5480000,0.14871743321418762
1658549497.8050985,5510000,0.09917959570884705
1658549603.5884554,5530000,-0.12125244736671448
1658549751.3219304,5560000,-0.03144550323486328
1658549804.746091,5570000,-0.18525511026382446
1658550119.854243,5630000,-0.015287852846086025
1658550169.4743297,5640000,0.05369488522410393
1658550222.7054882,5650000,-0.1250728964805603
1658550423.5186331,5690000,-0.11105242371559143
1658550585.3684082,5720000,0.011995866894721985
1658550687.816826,5740000,0.10043111443519592
1658550839.7095106,5770000,0.00940101407468319
1658551056.9030259,5810000,0.1581537127494812
1658551267.1733146,5850000,0.030468931421637535
1658551323.5608816,5860000,-0.02020377293229103
1658551481.3130047,5890000,0.011081033386290073
1658551581.619773,5910000,0.04911183565855026
1658551637.740142,5920000,0.11274615675210953
1658551788.63865,5950000,0.05503316596150398
1658551890.4144144,5970000,0.13379183411598206
1658551995.1589315,5990000,0.0514930859208107
1658552053.1033046,6000000,-0.0031948292162269354
1658552209.1703327,6030000,0.03182777762413025
1658552255.376624,6040000,0.06618357449769974
1658552522.378417,6090000,-0.002498604590073228
1658552787.536452,6140000,-0.010783408768475056
1658552843.7553895,6150000,-0.18173262476921082
1658552948.3512282,6170000,0.019947320222854614
1658553154.01763,6210000,0.125270277261734
1658553259.3171244,6230000,-0.033805906772613525
1658553306.8102374,6240000,-0.10452018678188324
1658553468.8304663,6270000,-0.11718191206455231
1658553575.3461716,6290000,-0.046705085784196854
1658553623.4994228,6300000,-0.13940000534057617
1658553831.9766927,6340000,0.09611186385154724
1658554039.023675,6380000,-0.04366729035973549
1658554186.8115864,6410000,-0.011973985470831394
1658554245.1821544,6420000,0.02458866313099861
1658554292.591985,6430000,-0.003182609099894762
1658554349.7040532,6440000,-0.02630418725311756
1658554398.4382317,6450000,-0.1580084264278412
1658554664.78777,6500000,-0.03837714344263077
1658554769.7918105,6520000,-0.06691550463438034
1658554815.1334355,6530000,-0.18663756549358368
1658554918.4678955,6550000,0.028635535389184952
1658554975.86767,6560000,-0.17339999973773956
1658555130.1705575,6590000,0.12165600061416626
1658555233.9606748,6610000,0.05795106291770935
1658555604.1797853,6680000,0.07019243389368057
1658555756.3243825,6710000,0.07017050683498383
1658556011.1120734,6760000,-0.05205909162759781
1658556064.406351,6770000,0.108184315264225
1658556270.9497674,6810000,0.09031268209218979
1658556429.3494425,6840000,0.12699700891971588
1658556485.0793684,6850000,0.013681448064744473
1658556636.1058738,6880000,-0.0827445536851883
1658556903.1027951,6930000,-0.08771311491727829
1658557007.8570735,6950000,0.054951999336481094
1658557112.968651,6970000,-0.041251201182603836
1658557160.3260996,6980000,-0.10472803562879562
1658557262.9005892,7000000,0.07393153011798859
1658557431.51294,7030000,0.058555737137794495
1658557478.6997066,7040000,-0.08935941755771637
1658557585.1332977,7060000,-0.0052943541668355465
1658557844.9751086,7110000,-0.09286325424909592
1658557947.8977585,7130000,0.021696681156754494
1658558111.4351826,7160000,-0.03898492455482483
1658558220.284745,7180000,-0.09442512691020966
1658558376.1200266,7210000,-0.06398817151784897
1658558434.4013593,7220000,0.014002575539052486
1658558537.75215,7240000,0.0476912260055542
1658558648.1926908,7260000,-0.05314590036869049
1658558696.128166,7270000,0.12209568917751312
1658558802.0732608,7290000,-0.007869134657084942
1658558862.4566407,7300000,0.05626390874385834
1658558968.2641563,7320000,-0.002314417390152812
1658559015.0875974,7330000,0.11686082184314728
1658559077.0192266,7340000,-0.1818893402814865
1658559340.0953765,7390000,-0.23799733817577362
1658559552.9552188,7430000,0.01854090951383114
1658559660.49181,7450000,-0.009075555019080639
1658560300.8095129,7570000,-0.08799999952316284
1658560401.2253952,7590000,-0.023396983742713928
1658560718.735296,7650000,0.08917626738548279
1658560766.979017,7660000,-0.1009938046336174
1658560926.8658726,7690000,-0.0118088498711586
1658560976.6913526,7700000,-0.0326373428106308
1658561131.5630116,7730000,0.07514742016792297
1658561285.9192164,7760000,-0.21961599588394165
1658561343.205216,7770000,0.029625998809933662
1658561445.0385392,7790000,-0.1476161628961563
1658561492.1995506,7800000,0.00734349712729454
1658561547.8314312,7810000,-0.021853702142834663
1658561600.2131817,7820000,0.040400002151727676
1658561646.8897889,7830000,0.05199417844414711
1658561962.0436447,7890000,-0.04781261458992958
1658562119.7571485,7920000,0.049196116626262665
1658562803.4999886,8050000,-0.0974554643034935
1658562858.589585,8060000,0.18254362046718597
1658562908.6421888,8070000,-0.27526238560676575
1658562966.2392924,8080000,-0.09201888740062714
1658563114.7339303,8110000,0.012096256949007511
1658563535.5508933,8190000,0.02659192681312561
1658563582.968579,8200000,0.08876431733369827
1658564004.0100708,8280000,0.054148148745298386
1658564059.6583283,8290000,0.04344474896788597
1658564270.237632,8330000,0.01625746116042137
1658564319.5343544,8340000,0.035730328410863876
1658564424.2558422,8360000,-0.13079138100147247
1658564478.7309368,8370000,0.027106929570436478
1658564629.8345792,8400000,0.03564830869436264
1658564688.7997653,8410000,0.1282271146774292
1658564843.0137637,8440000,0.16655385494232178
1658564948.296118,8460000,-0.09565310925245285
1658565212.564415,8510000,0.0036936933174729347
1658565261.306761,8520000,0.027919650077819824
1658565427.7765858,8550000,0.16661392152309418
1658565581.12905,8580000,-0.021382611244916916
1658565736.5365288,8610000,0.1013106033205986
1658565841.9979835,8630000,-0.030689189210534096
1658566004.7513473,8660000,0.03903043270111084
1658566053.2412894,8670000,0.03404425457119942
1658566262.7010524,8710000,0.07956019043922424
1658566321.7963374,8720000,-0.04745928943157196
1658567003.7497375,8850000,0.13519388437271118
1658567108.5253055,8870000,0.04140101373195648
1658567320.3712707,8910000,-0.176153302192688
1658567426.2913322,8930000,-0.2782635986804962
1658567577.0661309,8960000,-0.03988981619477272
1658567682.9854424,8980000,-0.24250267446041107
1658567740.2829218,8990000,0.07349760830402374
1658567895.042133,9020000,-0.21240587532520294
1658567952.0848927,9030000,0.05660456418991089
1658568206.8953428,9080000,-0.17482540011405945
1658568265.273023,9090000,0.10508877038955688
1658568370.4531727,9110000,0.14556895196437836
1658568421.1565933,9120000,0.02887222170829773
1658568585.575457,9150000,-0.05340271443128586
1658568793.270553,9190000,-0.09244976192712784
1658568840.971531,9200000,-0.05348389968276024
1658568952.4689288,9220000,0.0469682551920414
1658569324.0223727,9290000,0.18560904264450073
1658569422.2648196,9310000,-0.041829295456409454
1658569478.6175716,9320000,-0.0008226239588111639
1658569524.1995947,9330000,-0.003155556507408619
1658569686.3523781,9360000,0.0325634591281414
1658569892.2404754,9400000,0.02429015561938286
1658569997.4827726,9420000,-0.08165866881608963
1658570046.298547,9430000,0.056702859699726105
1658570200.0055013,9460000,0.0546734444797039
1658570407.362258,9500000,-0.022090395912528038
1658570556.6736107,9530000,-0.10136216133832932
1658570722.0315144,9560000,0.09629945456981659
1658570975.4917529,9610000,0.06486736983060837
1658571139.5032246,9640000,-0.03353962302207947
1658571233.54678,9660000,0.15274444222450256
1658571332.151292,9680000,-0.06950638443231583
1658571391.450342,9690000,0.0050754062831401825
1658571902.2191474,9790000,0.016881927847862244
1658571951.8678312,9800000,0.016756650060415268
1658572115.9204311,9830000,-0.02597999759018421
1658572320.474584,9870000,-0.24386227130889893
1658572531.1781967,9910000,0.11456039547920227
1658572629.631426,9930000,-0.05644531920552254
1658572737.3238866,9950000,0.13469353318214417
1658572834.6885648,9970000,0.011521276086568832
1658572943.8379643,9990000,0.25471463799476624
1658572988.7785528,10000000,-0.10391685366630554
1658573144.3381522,10030000,-0.12738275527954102
1658573200.6326127,10040000,-0.04118116572499275
1658573248.399969,10050000,0.10887203365564346
1658573353.2881024,10070000,-0.158489391207695
1658573615.200861,10120000,0.0208190456032753
1658573722.9192312,10140000,-0.09687777608633041
1658573826.4596293,10160000,0.17590124905109406
1658574186.9338748,10230000,-0.029856983572244644
1658574397.679976,10270000,-0.02582121081650257
1658574507.0100317,10290000,0.07289736717939377
1658574564.8842616,10300000,0.0017261786852031946
1658574864.4428048,10360000,-0.12589512765407562
1658574921.3773046,10370000,-0.009333999827504158
1658574971.2830188,10380000,-0.027955450117588043
1658575027.3978775,10390000,-0.1364910900592804
1658575074.3737879,10400000,0.0654989704489708
1658575288.9643233,10440000,0.06334999948740005
1658575447.6613538,10470000,-0.023689793422818184
1658575979.767232,10570000,-0.025682510808110237
1658576088.188594,10590000,0.0300068948417902
1658576132.2969835,10600000,0.006789373233914375
1658576189.6841698,10610000,0.014725000597536564
1658576297.0479646,10630000,0.15834060311317444
1658576452.9694636,10660000,-0.18640361726284027
1658576563.077159,10680000,0.032410647720098495
1658576669.6897526,10700000,0.024544553831219673
1658576719.9467764,10710000,-0.007577164564281702
1658576779.5318096,10720000,-0.015371646732091904
1658576827.1657329,10730000,-0.09127368032932281
1658576883.503667,10740000,0.09649719297885895
1658576931.8949807,10750000,0.006725790910422802
1658577109.2284315,10780000,-0.014993519522249699
1658577264.04364,10810000,0.012961016036570072
1658577381.077483,10830000,0.05060754716396332
1658577546.0620189,10860000,-0.12030000239610672
1658577592.8497198,10870000,-0.015310476534068584
1658577648.441234,10880000,0.005324753932654858
1658577859.4610336,10920000,0.1710635870695114
1658578244.5245755,10990000,0.031802039593458176
1658578357.1569188,11010000,-0.09346726536750793
1658578471.4665773,11030000,-0.00752641586586833
1658578528.9949856,11040000,-0.15344935655593872
1658578581.0566566,11050000,0.05325080826878548
1658578741.3769863,11080000,0.1376502364873886
1658578853.5776992,11100000,-0.06361044198274612
1658578967.7984743,11120000,-0.02802700363099575
1658579028.8060877,11130000,-0.07713600248098373
1658579144.1618853,11150000,-0.026372691616415977
1658579424.0553646,11200000,0.06792272627353668
1658579534.2720184,11220000,-0.15735110640525818
1658579597.2900355,11230000,-0.04509573429822922
1658579756.3826294,11260000,0.011379675939679146
1658579817.1321306,11270000,0.045427072793245316
1658579928.5309744,11290000,-0.1257377713918686
1658579978.5757418,11300000,0.12205596268177032
1658580158.5835004,11330000,-0.06088699400424957
1658580278.4397624,11350000,-0.0006499995943158865
1658580402.6997979,11370000,-0.01818232610821724
1658580575.96987,11400000,-0.12726116180419922
1658580988.961705,11470000,-0.019755451008677483
1658581104.5603046,11490000,0.1588827669620514
1658581221.4504142,11510000,0.09328318387269974
1658581283.2992465,11520000,-0.11159013956785202
1658581337.05074,11530000,-0.050253208726644516
1658581839.1179793,11610000,-0.06715566664934158
1658581962.8778398,11630000,-0.0008949775947257876
1658582085.5993636,11650000,-0.0705004334449768
1658582267.7455988,11680000,0.10639133304357529
1658582624.0424564,11740000,-0.015070639550685883
1658582691.9637723,11750000,-0.057615719735622406
1658582809.3148649,11770000,0.0545036643743515
1658582863.865864,11780000,0.13036756217479706
1658582928.3868814,11790000,-0.0868152379989624
1658583164.1693497,11830000,-0.00011547988106030971
1658583278.137283,11850000,-0.03092673234641552
1658583394.207716,11870000,0.11144454777240753
1658583567.3281786,11900000,0.0917758047580719
1658583632.067151,11910000,-0.09575392305850983
1658583809.630332,11940000,-0.18365564942359924
1658583880.2012687,11950000,-0.08548177033662796
1658584075.7186608,11980000,0.06849400699138641
1658584516.4331834,12060000,-0.017471836879849434
1658584585.1317463,12070000,0.1001434400677681
1658584635.2883554,12080000,-0.22072336077690125
1658584945.025687,12140000,-0.09985806792974472
1658584992.7325299,12150000,-0.11358058452606201
1658585201.6187181,12190000,0.11938010156154633
1658585480.6086884,12240000,0.033464252948760986
1658585586.3022022,12260000,0.022748572751879692
1658585808.9620278,12300000,-0.19622968137264252
1658585965.6440096,12330000,-0.08970057219266891
1658586299.2100415,12390000,-0.010116280056536198
1658586407.0636187,12410000,0.00552994292229414
1658586623.2787483,12450000,0.07703423500061035
1658586732.8753214,12470000,0.1597026139497757
1658586891.4628382,12500000,-0.11314930021762848
1658586949.4783483,12510000,0.11239740252494812
1658587002.1378021,12520000,-0.07695404440164566
1658587057.2572484,12530000,-0.08817955106496811
1658587166.0589602,12550000,0.10173367708921432
1658587275.6908052,12570000,-0.04154796153306961
1658587325.0373223,12580000,-0.06272105127573013
1658587488.7033489,12610000,0.08050140738487244
1658587543.0183961,12620000,-0.029471585527062416
1658587862.6864636,12680000,-0.09211456030607224
1658588079.5859776,12720000,-0.0400819294154644
1658588353.2624874,12770000,-0.0920470580458641
1658588403.2731302,12780000,-0.1667802631855011
1658588463.621261,12790000,-0.10474854707717896
1658588673.7343287,12830000,0.0028295640368014574
1658588841.778905,12860000,0.09931256622076035
1658589112.7674525,12910000,-0.1803060919046402
1658589280.0013328,12940000,0.13097190856933594
1658589552.6473198,12990000,-0.08062829822301865
1658589614.052062,13000000,-0.1625882387161255
1658589776.786625,13030000,-0.053024064749479294
1658589987.8190937,13070000,0.029726922512054443
1658590198.5424054,13110000,-0.016525253653526306
1658590467.6759174,13160000,-0.03738392889499664
1658590721.8386998,13210000,-0.0012967420043423772
1658590830.820718,13230000,-0.10171224921941757
1658590986.7079768,13260000,-0.06703166663646698
1658591040.47125,13270000,-0.06516940146684647
1658591149.117786,13290000,-0.04869464784860611
1658591513.2488449,13360000,-0.043455999344587326
1658592046.7376006,13460000,-0.30263617634773254
1658592207.0222366,13490000,-0.05356829985976219
1658592361.7207828,13520000,0.19243380427360535
1658592410.0234673,13530000,-0.07298403978347778
1658592515.4837067,13550000,-0.03543495386838913
1658592829.1704526,13610000,0.09724573791027069
1658593053.287814,13650000,-0.08030545711517334
1658593119.107202,13660000,-0.14727509021759033
1658593172.256992,13670000,-0.02120176889002323
1658593238.0038233,13680000,-0.020401593297719955
1658593289.1756723,13690000,0.03764742985367775
1658593712.2894135,13760000,0.038698721677064896
1658593772.0830657,13770000,-0.045103251934051514
1658594010.3599477,13810000,-0.23501738905906677
1658594306.5379057,13860000,0.14146177470684052
1658594363.846067,13870000,-0.10932363569736481
1658594603.363605,13910000,-0.010219354182481766
1658594781.7486405,13940000,-0.14693079888820648
1658594992.8598254,13980000,-0.01397756952792406
1658596076.8991725,14180000,-0.18882353603839874
1658596299.1992536,14220000,-0.06942100077867508
1658596839.0101745,14320000,-0.004087929613888264
1658596886.9413166,14330000,0.014902220107614994
1658597102.8735147,14370000,0.006160323973745108
1658597214.1723917,14390000,-0.03252347931265831
1658597279.2397075,14400000,0.04559999704360962
1658597327.4271734,14410000,-0.10739433765411377
1658597387.5504615,14420000,0.0640508309006691
1658597546.8068388,14450000,-0.023667359724640846
1658597715.2228599,14480000,-0.1367487758398056
1658597825.2440617,14500000,-0.045933037996292114
1658597937.3533928,14520000,-0.14588481187820435
1658597987.191775,14530000,-0.045135416090488434
1658598150.3996825,14560000,-0.10822132229804993
1658598263.5727885,14580000,-0.08803365379571915
1658598314.0148938,14590000,0.009352002292871475
1658598421.1216257,14610000,0.11916923522949219
1658598473.4636745,14620000,-0.04829380288720131
1658598574.155477,14640000,-0.031266987323760986
1658598938.2808378,14710000,-0.0174492746591568
1658599092.941018,14740000,0.10560869425535202
1658599147.64005,14750000,-0.07709753513336182
1658599254.2069309,14770000,-0.28209781646728516
1658599621.6188598,14840000,-0.012891176156699657
1658599828.4153917,14880000,0.05521874874830246
1658599987.9227242,14910000,-0.019448334351181984
1658600139.724152,14940000,-0.0038924526888877153
1658600195.2949197,14950000,-0.05196380615234375
1658600394.7927508,14990000,-0.04678434506058693
1658600449.8588736,15000000,-0.013964020647108555
1658600603.4711661,15030000,0.06865961104631424
1658600969.7108283,15100000,0.06490536779165268
1658601019.1713204,15110000,-0.08091244101524353
1658601076.5660732,15120000,-0.07404660433530807
1658601177.5724764,15140000,-0.02193640172481537
1658601283.4677935,15160000,0.07627999782562256
1658601332.7367835,15170000,0.074456587433815
1658601720.251815,15240000,-0.03274458646774292
1658601978.138185,15290000,0.003768806578591466
1658602297.2587495,15350000,0.03529108688235283
1658602453.7152731,15380000,-0.00821524579077959
1658602512.8044386,15390000,0.10558545589447021
1658602672.0436378,15420000,0.1614660769701004
1658603058.2967882,15490000,-0.0488513745367527
1658603221.1979916,15520000,0.03522125259041786
1658603279.320316,15530000,0.05925904959440231
1658603329.5337203,15540000,0.16082075238227844
1658603830.5878148,15630000,0.07042500376701355
1658603993.5369012,15660000,-0.11960987746715546
1658604047.905157,15670000,-0.033762212842702866
1658604149.6638908,15690000,0.11813212186098099
1658604260.1672225,15710000,-0.08965893089771271
1658604319.8215415,15720000,-0.16219349205493927
1658604372.38513,15730000,-0.11731478571891785
1658604428.2791858,15740000,-0.09055355191230774
1658604591.133643,15770000,0.0011274255812168121
1658604812.2694447,15810000,-0.07037457823753357
1658604875.433035,15820000,0.08354745805263519
1658605091.885728,15860000,0.08897867053747177
1658605355.9403055,15910000,-0.2775459885597229
1658605619.1275446,15960000,-0.16998201608657837
1658605665.904057,15970000,-0.14415186643600464
1658605723.966979,15980000,0.13279999792575836
1658605933.4207675,16020000,-0.08511361479759216
1658605980.8177161,16030000,-0.14123551547527313
1658606036.2158008,16040000,-0.1467401087284088
1658606441.8039637,16120000,-0.0002559231361374259
1658606594.4479537,16150000,-0.005715908482670784
1658606697.006075,16170000,-0.14399999380111694
1658607115.9116948,16250000,-0.044849760830402374
1658607267.0303838,16280000,-0.07811698317527771
1658607483.284575,16320000,-0.02468988113105297
1658607712.572614,16360000,0.05068017169833183
1658607824.2016127,16380000,0.00904975738376379
1658607992.0651147,16410000,-0.12782256305217743
1658608051.2630796,16420000,-0.1344212144613266
1658608326.7443087,16470000,0.05556530877947807
1658608387.9672194,16480000,-0.0985935777425766
1658608615.220333,16520000,-0.05852673202753067
1658608665.6591446,16530000,-0.00695714121684432
1658608722.9423764,16540000,0.09258775413036346
1658608766.3568673,16550000,0.035012245178222656
1658608868.8195748,16570000,-0.04323459416627884
1658608965.5137327,16590000,0.12265371531248093
1658609171.8499544,16630000,-0.12353859841823578
1658609378.1037645,16670000,-0.013144141063094139
1658609533.8459291,16700000,-0.08154118061065674
1658609580.7327387,16710000,0.002953981515020132
1658609789.923894,16750000,0.10214100778102875
1658609943.7636976,16780000,-0.26455894112586975
1658610049.1267126,16800000,-0.06322629004716873
1658610366.2591429,16860000,0.017923980951309204
1658610421.5090477,16870000,-0.08325803279876709
1658610464.5382433,16880000,0.09035402536392212
1658610520.105285,16890000,-0.03943251073360443
1658610777.0439973,16940000,-0.005500000435858965
1658610835.4038892,16950000,0.056125663220882416
1658610884.209517,16960000,0.09169282764196396
1658611092.703635,17000000,-0.08745387941598892
1658611265.5213523,17030000,-0.19335538148880005
1658611370.9792027,17050000,-0.00930464081466198
1658611522.50354,17080000,-0.12452151626348495
1658611628.4290059,17100000,0.06303900480270386
1658611681.4223335,17110000,0.0007323919562622905
1658611729.9915147,17120000,-0.028835294768214226
1658611787.378674,17130000,-0.06657642126083374
1658612090.5322306,17190000,-0.11700508743524551
1658612304.1527512,17230000,0.04908918961882591
1658612356.5489848,17240000,-0.09711111336946487
1658612402.922376,17250000,0.03999919071793556
1658612457.0823283,17260000,0.014249796979129314
1658612700.3453612,17310000,-0.28965580463409424
1658613100.926223,17390000,-0.012521904893219471
1658613153.3529036,17400000,-0.002711109584197402
1658613351.8651874,17440000,0.037618350237607956
1658613450.9333634,17460000,0.08888380974531174
1658613598.356504,17490000,0.07296881079673767
1658613695.4737349,17510000,-0.049855925142765045
1658613839.2938054,17540000,-0.06357977539300919
1658613891.1336083,17550000,0.10588512569665909
1658614292.7029717,17630000,-0.18472398817539215
1658614339.7383332,17640000,-0.22059394419193268
